,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2008-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820721769499418,0.0,0.0,0.0,0.0,0.5820721769499418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820721769499418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820721769499418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820721769499418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820721769499418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05,0.0,0.0,0.0,0.0,0.0,0.0,0.33800912624640866,0.0,0.0,0.0,0.0,0.0,0.0,0.33800912624640866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900456312320433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33800912624640866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900456312320433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900456312320433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900456312320433,0.0,0.0,0.0,0.0,0.33800912624640866,0.0,0.0
2008-06,0.0,0.0,0.40535062829347385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40535062829347385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40535062829347385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40535062829347385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40535062829347385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-07,0.0,0.0,0.0,0.0,0.0,0.9606147934678196,0.0,0.0,0.0,0.0,0.0,0.0,0.9606147934678196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9606147934678196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9606147934678196,0.0,0.0,0.0,0.0,0.0,0.0,0.9606147934678196,0.0,0.0,0.0,0.9606147934678196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4299226139294927,0.4299226139294927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4299226139294927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598452278589853,0.0,0.0,0.4299226139294927,0.0,0.0,0.0,0.8598452278589853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4299226139294927,0.0,0.0,0.0,0.0,0.0,0.4299226139294927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,0.0,0.0,0.0,0.7942811755361399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7942811755361399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10,0.0,0.5095541401273885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547770700636943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547770700636943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-11,0.0,0.0,0.0,0.6437077566784679,0.0,0.321853878339234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321853878339234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321853878339234,0.321853878339234,0.321853878339234,0.0,0.0,0.0,0.0,0.0,0.0,0.965561635017702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321853878339234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154639175257733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154639175257733,0.0,0.0,0.0,3.608247422680413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154639175257733,0.0,0.0,0.0,0.0,0.5154639175257733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154639175257733,0.0
2009-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6925207756232687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21422450728363324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21422450728363324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284490145672665,0.0,0.0,0.0,0.0,0.21422450728363324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4284490145672665,0.0,0.21422450728363324,0.21422450728363324,0.0,0.0,0.0,0.0,0.21422450728363324,0.0,0.0,0.0,0.856898029134533,0.0,0.4284490145672665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21422450728363324,0.0,0.0,0.0,0.0,0.4284490145672665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21422450728363324,0.0,0.0,0.0,0.0,0.0
2009-03,0.0,0.0,0.0,0.3356831151393085,0.0,0.0,0.0,0.0,0.3356831151393085,0.0,0.3356831151393085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0070493454179257,0.0,0.0,0.3356831151393085,0.0,0.0,0.0,1.0070493454179257,0.0,0.0,0.0,0.0,0.0,0.3356831151393085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356831151393085,0.3356831151393085,0.0,0.3356831151393085,0.3356831151393085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356831151393085,0.0,0.0
2009-04,0.2543881963876876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543881963876876,0.0,0.0,0.0,0.0,0.2543881963876876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543881963876876,0.0,0.5087763927753752,0.0,0.0,0.0,0.0,0.2543881963876876,0.5087763927753752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543881963876876,0.0,0.0,0.0,0.0,0.0,0.5087763927753752,0.2543881963876876,0.0,0.2543881963876876,0.0,0.0,0.2543881963876876,0.0,0.0,0.0,0.0,0.0,0.5087763927753752,0.0,0.0,0.2543881963876876,0.0,0.0,0.0,0.0
2009-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.6944444444444444,0.0,0.0
2009-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967342120794806,0.0,0.0,0.0,0.0,0.1967342120794806,0.0,0.1967342120794806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5902026362384418,0.0,0.0,0.0,0.0,1.1804052724768836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967342120794806,0.1967342120794806,0.0,0.0,0.0,0.0,0.0,0.0,1.3771394845563645,0.0,0.0,0.0,0.1967342120794806,0.0,0.0,0.0,0.0,0.0,0.1967342120794806,0.0,0.0,0.0,0.0,0.3934684241589612,0.0,0.0
2009-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.744047619047619,0.0,1.488095238095238,0.744047619047619,0.0,0.0,0.0,1.488095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-08,0.0,0.0,0.0,0.0,0.0,0.3169572107765452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339144215530904,0.3169572107765452,0.6339144215530904,0.0,0.3169572107765452,0.0,0.0,0.3169572107765452,0.3169572107765452,0.0,0.0,0.3169572107765452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169572107765452,0.0,0.0,0.3169572107765452,0.3169572107765452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508716323296356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841732979664014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275709953129308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275709953129308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37854976564654,0.0,0.275709953129308,0.0,0.0,0.0,0.0,0.0,0.0,1.654259718775848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275709953129308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514199062586159,0.275709953129308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11,0.0,0.27262813522355506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452562704471101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27262813522355506,0.0,0.27262813522355506,0.0,0.0,0.0,0.27262813522355506,0.27262813522355506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27262813522355506,0.0,0.5452562704471101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27262813522355506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27262813522355506,0.0,0.0,0.0,0.0
2009-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40290088638195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40290088638195,0.0,0.0,0.0,0.40290088638195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40290088638195,0.40290088638195,0.0,0.0,0.0,0.0,0.0,0.0,0.40290088638195,2.0145044319097503,0.0,0.0,0.0,0.40290088638195,0.0,0.0,0.0,0.0,0.0,0.40290088638195,0.40290088638195,0.0,0.0,0.0,0.0,0.0,0.0
2010-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509683995922528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509683995922528,0.0,0.0,0.0,1.019367991845056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509683995922528,0.0,0.0,0.0
2010-03,0.0,0.0,0.0,0.3401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401360544217687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572737686139748,0.0,0.0,0.0,0.572737686139748,0.572737686139748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572737686139748,0.0,0.572737686139748,0.0,0.0,0.0,0.0,0.572737686139748,0.572737686139748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572737686139748,0.0,0.0,0.0,0.0,0.0,0.0,0.572737686139748,0.0,0.572737686139748,0.0,0.0,0.0,1.145475372279496,0.0,0.572737686139748,0.0,0.0,0.0,0.0,0.0,0.0,0.572737686139748,0.0,0.0,0.0,0.0,0.0,0.0,0.572737686139748,0.572737686139748,0.0,0.0,0.0,0.0,0.0,0.572737686139748,0.572737686139748,0.0,0.572737686139748,0.572737686139748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4347202295552368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4347202295552368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-06,0.0,0.3197953309881676,0.0,0.7994883274704191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598976654940838,0.1598976654940838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4796929964822514,0.0,0.0,0.0,0.1598976654940838,0.0,0.0,0.0,0.3197953309881676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598976654940838,0.0,0.0,0.0,0.1598976654940838,0.0,0.3197953309881676,0.3197953309881676,0.0,0.0,0.0,0.6395906619763352,0.0,0.0,0.0,0.1598976654940838,0.1598976654940838,0.0,0.0,0.0,0.0,0.0,0.0,0.1598976654940838,0.0,0.0,0.0,0.1598976654940838,0.1598976654940838,0.0,0.0,0.0,0.3197953309881676,0.0,0.0,0.0,0.0,0.1598976654940838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07,0.0,0.0,0.0,0.12353304508956145,0.0,0.0,0.0,0.0,0.2470660901791229,0.0,0.0,0.0,0.0,0.2470660901791229,0.0,0.0,0.0,0.0,0.2470660901791229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6176652254478072,0.0,0.0,0.0,0.0,0.12353304508956145,0.12353304508956145,0.0,0.4941321803582458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2470660901791229,0.0,0.2470660901791229,0.0,0.0,0.0,0.0,1.4823965410747373,0.0,0.0,0.0,0.12353304508956145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2470660901791229,0.0,0.12353304508956145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003003003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.003003003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137747097583935,0.627549419516787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15688735487919675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15688735487919675,0.0,0.0,0.0,0.0,0.0,0.0,0.15688735487919675,0.0,0.3137747097583935,0.0,0.15688735487919675,0.0,0.4706620646375903,0.0,0.0,0.0,0.0,0.0,0.15688735487919675,0.0,0.0,0.0,0.15688735487919675,0.0,0.0,0.0,0.4706620646375903,0.0,0.0,0.15688735487919675,0.0,0.0,0.0,0.15688735487919675,0.0,0.0,0.0,0.0,0.0,0.0,0.15688735487919675,0.0,0.0,0.0,0.15688735487919675,0.0,0.0
2010-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,0.0,0.08942144326209425,0.0,0.0,0.0,0.35768577304837706,0.0,0.0,0.0,0.0,0.0,0.0,0.08942144326209425,0.08942144326209425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788428865241885,0.0,0.0,0.0,0.0,0.08942144326209425,0.1788428865241885,0.0,0.4471072163104712,0.0,0.0,0.0,0.08942144326209425,0.1788428865241885,0.0,0.26826432978628273,0.0,0.0,0.26826432978628273,0.0,0.1788428865241885,0.0,0.0,0.0,0.08942144326209425,0.0,0.0,0.08942144326209425,0.0,0.0,0.1788428865241885,0.4471072163104712,0.0,0.08942144326209425,0.0,0.0,0.1788428865241885,0.0,0.0,0.0,0.0,0.08942144326209425,0.08942144326209425,0.0,0.26826432978628273,0.1788428865241885,0.0,0.0,0.0,0.0,0.08942144326209425,0.0,0.0,0.08942144326209425,0.1788428865241885,0.08942144326209425,0.08942144326209425,0.0,0.0,0.0,0.0,0.0
2010-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035512510088781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106537530266344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
